Goldman Sachs,-0.228645
Alps Advisors Inc.,0.310382
previous quarterly dividend,0.723373
quarterly dividend,0.723373
Management Holdings LLC.,0.332006
StockTargetPrices.com reports,-0.287411
midday trading,-0.38179
stock,-0.0493857
Monday,-0.38179
Cornerstone Capital Management,0.332006
SemGroup Corporation,0.528511
InvestorPlace Broker Center,0.555736
average price target,-0.382988
1-year high,-0.654909
equities analysts,-0.2456
sell rating,0.376194
personal trading style,0.598412
average rating,-0.365455
target price,0.315858
ex-dividend date,-0.301017
Capital Management Holdings,0.332006
SemGroup Corp Daily,0.377871
shares,0.0850723
consensus estimate,0.282045
concise daily summary,0.501611
stock broker,0.245696
company,0.0912802
rating,0.0107385
SemGroup Corp,0.117396
quarterly earnings data,-0.294805
equities research analyst,0.376194
