2016-03-12T00:00:00.000-05:00
Investment Management Ltd.,0.338879
previous quarterly dividend,0.566799
quarterly dividend,0.566799
dividend yield,0.300374
strong buy rating,0.2708
price target,0.325332
RBC Capital,0.328118
Hermes Investment Management,0.338879
Asset Management Inc.,0.386482
stock,-0.172864
MarketBeat.Com reports,-0.286734
Eagle Asset Management,0.34164
InvestorPlace Broker Center,0.555736
TD Asset Management,0.386482
sell rating,0.355355
personal trading style,0.598412
Wintrust Financial Corp,-0.272738
Trust Advisors LP,0.508747
equities research analysts,-0.677736
average price,-0.277062
shares,0.0486754
concise daily summary,0.500995
consensus target price,0.478318
Sei Investments Co.,0.303358
Financial Corp Daily,0.387654
stock broker,0.245696
company,0.339568
mid-day trading,-0.333028
consensus rating,0.350643
Asset Management,0.364061
rating,0.33067
Trust Company,0.334606
quarterly earnings data,-0.235305
