2016-03-13T00:00:00.000-05:00
Customised Solutions Proprietary,0.589233
strong buy rating,0.344917
recent research reports,-0.272291
Frank P. Bramble,0.392287
America accounts,0.533061
Chicago Trust Company,0.463376
stake,0.357765
stock,0.386734
recent filing,0.768454
Equities research analysts,-0.477386
Solutions Proprietary Ltd.,0.589233
InvestorPlace Broker Center,0.555736
bank,-0.140517
Herbert Bank,0.469197
OLD Mutual Customised,0.589233
personal trading style,0.598412
Zacks Investment Research,0.367192
recent disclosure,0.461265
target price,0.454357
Mercantile Asset Management,0.261687
BAC,-0.272291
shares,0.380593
Mutual Customised Solutions,0.589233
consensus estimate,0.275207
financial services provider,0.402581
concise daily summary,0.533302
America,-0.140292
consensus target price,0.486761
America Daily,0.509424
stock broker,0.245696
company,0.375748
consensus rating,0.485731
Kempner Capital Management,0.314468
Hollencrest Securities,0.245331
new stake,0.261687
quarter,-0.0312529
