2016-03-03T00:00:00.000-05:00
Employees Retirement Fund,0.296578
Public Employees Retirement,0.296578
previous quarterly dividend,0.610661
State Teachers Retirement,0.375819
quarterly dividend,0.610661
dividend yield,0.349496
Regentatlantic Capital LLC,0.460094
GameStop Corp,0.316813
stock,0.150382
Sprott Inc.,0.580202
InvestorPlace Broker Center,0.555736
Technology Brands segment,0.503982
GameStop Corp.,0.487366
California State Teachers,0.375819
sell rating,0.460939
personal trading style,0.598412
investment analyst,0.460939
Oregon Public Employees,0.296578
multichannel video game,0.293136
Nationwide Fund Advisors,0.430863
average price,-0.215333
shares,0.169819
concise daily summary,0.458841
Marketbeat reports,-0.286734
consensus target price,0.486691
stock broker,0.245696
company,0.379175
consensus rating,0.484611
mid-day trading,-0.29916
rating,0.392777
previous session,-0.243756
Ascendiant Capital Markets,0.530702
wireless services retailer,0.535383
