2016-03-13T00:00:00.000-05:00
Chimera Investment stock,-0.30219
Director Paul Donlin,-0.305646
Chimera Investment,-0.051836
COO Choudhary Yarlagadda,-0.298734
Investment’s revenue,-0.483164
Chimera Investment Co.,0.566681
specialty finance company,0.319058
InvestorPlace Broker Center,0.555736
Chimera Investment Corporation,0.319058
average price target,-0.537653
12-month high,-0.553267
sell rating,0.360935
personal trading style,0.598412
residential mortgage loans,-0.35424
average rating,-0.537653
average price,-0.131819
shares,-0.108288
concise daily summary,0.450304
Marketbeat reports,-0.210571
special dividend,0.263863
stock broker,0.245696
company,0.325025
new position,0.212141
previous special dividend,0.311059
quarterly earnings data,-0.207578
commercial mortgage loans,-0.425103
quarter,-0.203794
