2016-03-15T00:00:00.000-04:00
email newsletter,0.560231
end-to-end service provider,0.550108
Mail business division,0.550108
price target,0.429412
Deutsche Post AG,0.11574
email address,0.493637
related companies,0.560231
Barclays,0.254919
InvestorPlace Broker Center,0.555736
Wednesday,0.254919
average price target,0.291101
outperform rating,-0.236154
high fees,-0.735674
sell rating,0.567722
personal trading style,0.598412
Zacks Investment Research,0.567722
Post AG Daily,0.345582
glance,0.51306
latest news,0.493637
buy rating,0.411321
research note,0.175166
Germany-based logistics services,0.48028
Credit Suisse,-0.236154
shares,0.175166
concise daily summary,0.493637
company,0.391073
AnalystRatings.Net reports,-0.286734
stock broker,0.245696
Tuesday,0.331568
consensus rating,0.291101
underperform rating,-0.236154
