2016-03-05T00:00:00.000-05:00
Eldorado Gold Corp,0.183717
personal trading style,0.598412
hold recommendation,0.414516
glance,0.51306
latest news,0.50489
email newsletter,0.565938
buy recommendation,0.414516
Turkey,-0.21197
price target,0.0828229
equities research analysts,0.414516
Gold Corp Daily,0.394532
concise daily summary,0.50489
Monday,-0.0128808
email address,0.50489
related companies,0.565938
stock broker,0.245696
company,0.366734
Barclays,-0.260021
InvestorPlace Broker Center,0.555736
Wednesday,0.389865
high fees,-0.735674
research report,0.0828229
12-month high,-0.333015
average 12-month target,-0.476457
