2016-03-11T00:00:00.000-05:00
ABC friends,-0.713114
Clinton campaign,-0.317877
markets,-0.54417
Sarah Silverman,0.564988
agency,-0.39347
Real Life,0.267689
features key talent,0.280392
Florida,-0.54417
network,0.280392
Droga5,-0.295316
handful,-0.54417
Hillary Clinton,-0.713114
Great Schlep,0.518789
Obama campaign,0.564988
Tony Goldwyn,-0.386647
Scandal,-0.497715
little help,-0.713114
ad,-0.386647
brush,-0.317877
Ms. Clinton,-0.295316
political advertising,-0.317877
latest campaign spot,-0.713114
contender,-0.295316
Murder,-0.293034
