2016-03-10T00:00:00.000-05:00
general counsel,0.211039
State Board,-0.275778
personal trading style,0.598412
recent disclosure,0.531421
Exchange Commission,0.531421
recent SEC filing,-0.275778
target price,0.0424688
research note,-0.131652
Candriam Luxembourg S.C.A.,-0.235736
BTIM Corp.,-0.0227918
analyst reports,-0.224486
Citigroup Inc.,-0.420174
average price,-0.215333
shares,-0.121678
Gas Co.,-0.0248545
concise daily summary,0.441168
consensus target price,0.48632
stock,-0.214271
COG,-0.224486
Cabot Oil,-0.0248546
stock broker,0.245696
InvestorPlace Broker Center,0.555736
Quantres Asset Management,0.210647
Hokanson Associates,0.204424
Florida Retirement,-0.275778
new position,0.210647
year-over-year basis,-0.292441
gas exploration company,0.208267
quarter,-0.0437126
