2016-03-15T00:00:00.000-04:00
Executive Amie Karp,0.432057
comedic film,-0.349264
California Health Collaborative,0.301103
Entertainment Credit Union,0.296356
international film festival,0.387011
Lost Tree,-0.352184
Muse Rooms,0.350529
Nominee Michael Lerner,0.222925
Mrs. Doubtfire,0.285814
Thomas Ian Nicholas,-0.352184
world premieres,-0.352184
women directors,0.432057
Unhappily Married Man,-0.349264
Event sponsors,0.296356
LA premiere,-0.349264
feature films,0.253935
American Bred,0.222925
Kung Fu Panda,0.429627
Barton Fink,0.252627
red carpet,-0.352184
Breast Cancer awareness,0.301103
Conor Donovan,0.450617
