Exchange Commission,0.360797
price objective,0.410576
recent quarter,0.572232
share,0.239507
Eagle Asset Management,0.572232
InvestorPlace Broker Center,0.555736
firm’s stock,0.288226
EVP David W.,0.288226
high fees,-0.735674
research report,0.339898
SM Energy,0.485889
sell rating,0.376194
Zacks Investment Research,0.368209
personal trading style,0.598412
Energy Co Daily,0.486916
research offerings,0.40995
average price,0.398161
consensus estimate,0.0272349
shares,0.268225
Cantor Fitzgerald,0.279946
average target price,-0.320927
concise daily summary,0.531362
previous forecast,-0.325387
company,-0.0718222
stock broker,0.245696
consensus rating,0.475492
rating,0.368547
equities research analyst,0.376194
quarterly earnings data,-0.217063
