2016-03-11T00:00:00.000-05:00
melodic tone,0.532302
powerful performance,0.68176
sound brand,0.259942
appropriate song,0.53493
Rapattoni’s wheelhouse,0.533372
best performance,0.782384
better way,0.618147
performance,0.676081
strong creative choice,0.574779
fantastic performance,0.796562
captivating performance,0.831174
soulful performance,0.677718
solid country performance,0.709363
Joe Cocker,0.303946
Jean,0.0428476
Trent Harmon,0.552736
Sonika Vaid,0.285097
Young,0.111319
series finale,-0.428823
Ryan Seacrest,0.320744
perfect song,0.645479
Miss A Thing,-0.425832
La’Porsha Renae,0.552736
power ballads,0.796562
undeniably gorgeous voice,0.658008
Vaid,0.137447
Connick,0.426985
different song choice,0.677718
Avalon Young,0.285097
duet,0.434594
song choice,0.508851
strong match,0.403259
beautiful performance,0.741705
