2016-03-15T00:00:00.000-04:00
Exchange Commission,0.426447
Russell Frank,0.442431
price target,-0.37619
recent quarter,0.414748
stock,0.356188
hold rating,0.479366
email address,0.448556
recent filing,0.426447
related companies,0.55869
InvestorPlace Broker Center,0.555736
average price target,-0.37619
JinkoSolar Holding Co.,0.154039
high fees,-0.735674
personal trading style,0.598412
latest news,0.448556
average rating,-0.256683
Capital Management LLC,0.219925
buy rating,0.479366
Holding Co. Ltd.,0.55869
JKS,-0.228011
shares,0.103167
concise daily summary,0.448556
River Capital Management,0.219925
Commerzbank Aktiengesellschaft FI,0.414748
company,0.141536
stock broker,0.245696
Hood River Capital,0.219925
JKS shares,-0.228011
rating,0.222683
quarter,0.183928
