2016-03-12T00:00:00.000-05:00
earnings results,-0.260865
Co. Inc.,0.188008
stake,-0.212176
MarketBeat.Com reports,-0.286734
Vector Group,0.269588
InvestorPlace Broker Center,0.555736
real estate properties,0.424289
high fees,-0.735674
personal trading style,0.598412
Group Ltd Daily,0.418822
Commonwealth Equity Services,0.216511
Loeb Partners Corp,0.41756
Rhumbline Advisers,0.333548
ex-dividend date,-0.339173
analyst reports,-0.286946
New Valley LLC,0.43192
Nationwide Fund Advisors,0.306378
real estate business,0.43192
average price,0.154066
consensus estimate,-0.223497
shares,0.103336
concise daily summary,0.510363
additional operating companies,0.424289
company,-0.0750563
stock broker,0.245696
previous session,-0.228882
quarter,-0.0104351
VGR,-0.286946
