2016-03-04T00:00:00.000-05:00
position,-0.0330204
Appleton Partners,0.41036
Janney Montgomery Scott,0.330265
Group Inc Daily,0.515308
Bridges Investment Management,0.0474181
online travel agent,0.240151
Priceline Group,0.0951543
Vontobel Asset Management,0.296545
Investment Advisers LLC,0.26931
COO Gillian Tans,-0.249789
stock,0.0235788
InvestorPlace Broker Center,0.555736
average price target,-0.388056
high fees,-0.735674
Gateway Investment Advisers,0.26931
personal trading style,0.598412
recent disclosure,0.419546
average rating,-0.446543
target price,-0.0668853
recent SEC filing,0.21927
research note,-0.351331
travel related reservation,0.780232
average price,-0.0503201
shares,-0.00653565
consensus estimate,0.372884
concise daily summary,0.540598
stock broker,0.245696
company,-0.0150329
mid-day trading,-0.242868
Jeffery H. Boyd,-0.26161
quarter,-0.00743228
