2016-03-03T00:00:00.000-05:00
Group Inc Daily,0.515308
online travel agent,0.240151
Priceline Group,-0.190518
COO Gillian Tans,-0.204249
Reynolds Capital Management,0.262336
stock,0.0530547
Capital Management,0.262336
email address,0.540598
InvestorPlace Broker Center,0.555736
firm’s stock,-0.20829
chief operating officer,0.210992
high fees,-0.735674
Lawrence B. Cohen,0.328612
personal trading style,0.598412
travel related reservation,0.780232
Stifel Nicolaus,0.230732
PCLN,-0.200787
average price,-0.235316
consensus estimate,0.427467
shares,0.0695952
concise daily summary,0.540598
consensus target price,0.488456
company,0.0313503
stock broker,0.245696
consensus rating,0.51286
MUFG Americas,0.230419
Jeffery H. Boyd,-0.212331
new stake,0.328612
quarter,0.0606345
