2016-03-07T00:00:00.000-05:00
Race Course,0.465415
Exchange Commission,0.444166
Janney Montgomery Scott,0.337106
Hollywood Casino Lawrenceburg,0.593896
Hollywood Casino,0.560799
Penn National Gaming,0.486101
Hollywood Casino Columbus,0.514325
recent quarter,0.613973
Hollywood Gaming,0.335491
market capitalization,-0.312116
stock,-0.0444972
hold rating,-0.213961
Gaming Inc Daily,0.52726
InvestorPlace Broker Center,0.555736
Casino Rama,0.666963
Mahoning Valley Race,0.335491
Fund Advisers Trust,0.672065
high fees,-0.735674
Penn National Race,0.595339
personal trading style,0.598412
Emerald Advisers,0.27193
Telsey Advisory Group,0.486011
buy rating,-0.213961
East/Midwest segment properties,0.43374
Nationwide Fund Advisors,0.208554
Stifel Nicolaus,0.521688
average price,0.271357
shares,0.385181
average target price,-0.31925
concise daily summary,0.549611
Hollywood Casino Toledo,0.560528
Charles Town Races,0.43374
stock broker,0.245696
company,0.208554
consensus rating,0.502329
Hollywood Casino Bangor,0.666963
recent Form,0.444166
rating,0.288367
TFS Capital LLC,0.613973
quarter,0.499941
new stake,0.442925
