2016-03-05T00:00:00.000-05:00
position,0.335192
Pioneer Trust Bank,0.481916
Exchange Commission,0.279264
Jenks Wealth Management,0.499485
Global Advisors LLC,0.41419
institutional investor,-0.202906
dividend yield,0.233428
Personal Financial Services,0.375274
Carlton Hofferkamp,0.499485
Wealth Management LLC,0.499485
price target,-0.0746107
BKD Wealth Advisors,0.364021
market capitalization,-0.325809
stock,0.0710102
recent filing,0.279264
InvestorPlace Broker Center,0.555736
average price target,-0.382988
Sabal Trust,0.579724
KO,-0.239187
Coca-Cola,-0.209903
personal trading style,0.598412
average rating,-0.365455
recent reporting period,0.717639
research note,0.284741
Advisors LLC,0.380744
Coca-Cola Company,0.560044
average price,-0.292393
consensus estimate,0.351789
Naples Global Advisors,0.41419
shares,0.212228
concise daily summary,0.544148
executive vice president,0.218254
Coca-Cola Daily,0.524461
beverage company,0.560044
stock broker,0.245696
company,0.186572
rating,-0.0807137
nonalcoholic beverage brands,0.454972
Wealth Advisors LLC,0.364021
quarter,0.416485
