2016-03-05T00:00:00.000-05:00
Innova Market Insights,0.23322
coconut sugar,0.315165
Label-obsessed consumers,0.328961
great alternative,0.4734
General Mills,0.245977
food processors,0.1113
people,0.519155
health food space,0.502885
Left Coast Naturals,0.502885
James Donaldson,0.279767
better health halo,0.653877
public’s tastes,-0.758311
deep label readers,0.38631
carefully sourced ingredients,0.492563
High-fructose corn syrup,-0.293589
clean labelling,0.481396
palm oil,-0.0777699
glycemic index,-0.289965
food companies,-0.758311
Vancouver-based Daiya Foods,0.384238
new way,0.328961
new products,0.378027
preservative ascorbic acid,-0.633579
functional food,0.538628
darling sweetener,0.538628
food,-0.0450557
mainstream processed food,0.310699
clean label,0.414678
dubious healthy-living websites,-0.633579
new best thing,0.390978
clean labels,0.455507
sugar,0.373435
