2016-03-14T00:00:00.000-04:00
Investment Management Ltd.,0.467411
Capital Management Inc.,0.484597
Exchange Commission,0.311457
earnings results,-0.21971
Associates DBA Whitney,0.549423
Cabot Wealth Management,0.608717
strong buy rating,0.432067
price target,0.345285
GOOG,0.232791
Hermes Investment Management,0.467411
midday trading,-0.332493
market capitalization,-0.281492
chief executive officer,0.228827
stock,0.100771
Monday,0.042834
recent filing,0.467411
P/E ratio,-0.281492
InvestorPlace Broker Center,0.555736
1-year high,-0.591084
research report,0.329484
Alphabet,0.0020293
personal trading style,0.598412
Ferguson Wellman Capital,0.484597
Stillwater Investment Management,0.567482
Investment Management,0.517446
period,0.561168
Stock Yards Bank,0.595622
gigabit internet arm,0.232817
shareholder Sergey Brin,-0.261796
average price,0.174996
shares,0.173659
Wellman Capital Management,0.484597
concise daily summary,0.526062
average target price,-0.323893
W.G. Shaheen,0.549423
stock broker,0.245696
company,0.488564
consensus rating,0.428045
CEO Lawrence Page,-0.323869
Alphabet Inc Daily,0.463273
Trust Company,0.595622
