2016-03-05T00:00:00.000-05:00
consensus estimates,0.379449
SunTrust analyst K.,0.317676
price target,0.315263
Sanford C. Bernstein,0.235936
Gas Co.,-0.0458181
share,0.274248
Kessler Investment Group,0.433397
stock,0.313665
EPS,-0.20034
consensus price target,0.48255
COG,-0.303252
InvestorPlace Broker Center,0.555736
Hokanson Associates,0.352211
Quantres Asset Management,0.316065
1-year high,-0.567655
Janus Capital Management,0.03714
FY2017 earnings,-0.20034
gas exploration company,0.354541
earnings,0.104511
general counsel,0.259006
personal trading style,0.598412
Zacks Investment Research,0.336089
Topeka Capital Markets,0.241143
Investment Group LLC,0.433397
consensus estimate,0.342038
shares,0.0395477
concise daily summary,0.441168
prior estimate,-0.259686
Cabot Oil,-0.0458181
stock broker,0.245696
consensus rating,0.429846
rating,0.429846
new position,0.316065
quarter,0.0623704
