2016-03-05T00:00:00.000-05:00
information technology service,0.400491
High Technology,0.257453
Solutions Corp Daily,0.798833
Bridges Investment Management,0.651256
price-to-earnings ratio,0.20996
VP Malcolm Frank,-0.246436
business process services,0.356194
business’s stock,-0.278908
quarterly earnings results,-0.270287
Saratoga Research,0.759437
stake,0.745506
stock,0.0971022
InvestorPlace Broker Center,0.555736
average price target,-0.330466
Bath Savings Trust,0.757824
Janus Capital Management,0.54575
technology service provider,0.400491
personal trading style,0.598412
Zacks Investment Research,0.63638
Technology Solutions Corp,0.659207
target price,0.546328
provider’s stock,0.242439
recent reporting period,0.858145
research note,0.493109
Candriam Luxembourg S.C.A.,0.479153
Technology Solutions Corporation,0.720368
Investment Management,0.716165
equities research analysts,0.376681
Mutual Insurance Company,0.579653
average price,0.106316
shares,0.242828
concise daily summary,0.6404
stock broker,0.245696
Cognizant Technology Solutions,0.662265
Factory Mutual Insurance,0.579653
rating,0.49039
Savings Trust Company,0.757824
quarter,0.181403
