2016-03-05T00:00:00.000-05:00
William Blair,0.382412
email newsletter,0.60381
e-commerce websites,0.240881
consensus price target,0.436043
stock,0.0617708
Thursday,0.181441
email address,0.458426
related companies,0.60381
InvestorPlace Broker Center,0.555736
Blair analyst S.,0.382412
research report,0.421475
high fees,-0.735674
year-over-year basis,-0.296979
sell rating,0.460939
personal trading style,0.598412
Zacks Investment Research,0.404013
Zumiez,0.146931
investment analyst,0.460939
latest news,0.458426
multi-channel specialty retailer,0.697495
target price,-0.33115
average rating,-0.314266
research offerings,0.40995
Zumiez Inc.,0.60381
average price,0.421193
concise daily summary,0.458426
company,-0.296979
stock broker,0.245696
rating,0.113909
quarterly earnings data,-0.256357
