2016-03-05T00:00:00.000-05:00
52-week low,-0.735449
price objective,0.491723
stock,0.135108
VP Ryan T.,-0.234742
52-week high,-0.735449
Jefferies Group analyst,0.434616
mild-to-moderate atopic dermatitis,-0.438955
InvestorPlace Broker Center,0.555736
Anacor Pharmaceuticals,-0.383425
biopharmaceutical company,0.437585
research report,0.491723
D. Steinberg,0.434616
earnings,0.159268
sell rating,0.356745
Zacks Investment Research,0.34019
personal trading style,0.598412
Jefferies Group,0.434616
average rating,-0.383104
Lane Advisors LLC,0.204374
Pharmaceuticals Inc Daily,0.397938
non-steroidal topical PDE-4,-0.438955
Investment Management,0.299285
average price,0.208208
shares,0.155005
consensus estimate,0.282045
average target price,-0.37459
concise daily summary,0.505807
stock broker,0.245696
company,0.111791
rating,0.0411299
new position,0.204374
