2016-03-05T00:00:00.000-05:00
Dearborn Partners LLC,0.158382
Exchange Commission,0.531395
PepsiCo,0.0321021
Detwiler Fenton Investment,0.593643
quarter worth,0.429433
dividend yield,0.54568
Gierl Augustine Investment,0.479398
stock,-0.0335243
consensus price target,0.43038
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.391538
12-month high,-0.491454
sell rating,0.356745
Zacks Investment Research,0.34944
personal trading style,0.598412
recent disclosure,0.531395
average rating,-0.404878
recent reporting period,0.545305
research note,0.377314
Investment Management,0.53652
Atalanta Sosnoff Capital,0.33787
average price,0.169069
shares,0.0683287
concise daily summary,0.466655
chief financial officer,0.214481
stock broker,0.245696
company,0.30301
PepsiCo Inc.,0.64143
rating,-0.0344199
new stake,0.429433
