2016-03-15T00:00:00.000-04:00
earnings,-0.279922
information,0.420664
online marketing,0.335283
online advertising,-0.450984
foreign websites,0.280144
viewers,0.573822
innovative platforms,0.573822
new topics,0.266512
terms,0.267506
monarchy,-0.222489
visitors,-0.381224
extra money,0.280144
website expansion,0.335283
violent language,-0.606906
vulgar,-0.606906
baht,-0.279922
Thai Webmasters,0.488495
Thai website operators,0.37372
president Apisilp Trunganont,0.335283
linking,0.573822
benefits,0.37372
members,-0.381489
average,-0.381489
legal dispute,-0.689155
