2016-03-07T00:00:00.000-05:00
World Going Electric,0.572681
Motor Show Success,0.245549
electric sports cars,0.541688
infotainment systems,0.453521
Politico Europe,0.214142
excessive red tape,-0.66862
Rimac,-0.08298
supercar parts,0.25633
global leader,0.363487
international plaudits,0.617103
lottery tickets,0.554061
start-up scene,0.707718
electric supercar,0.380138
much-needed boost,0.707718
powerful Concept,0.224995
technology afficionados,0.211929
news site Autoblog,0.537039
complex technology,0.541688
motor fanatics,0.211929
Spin-off firm Greyp,0.378632
modest entrepreneur,0.214142
Rimac creation,-0.290395
employee numbers,0.328588
high-performance electric bicycles,0.661763
positive young people,0.422136
easy task,0.541688
trial-and-error method,0.528189
electric vehicle technology,0.363487
changeable fiscal rules,-0.66862
Geneva International Motor,-0.289426
