2016-03-15T00:00:00.000-04:00
Piper Jaffray,-0.297808
Diamond Offshore Drilling,0.112464
contract drilling services,0.446874
Old Mutual Global,0.294336
Stifel Financial Corp,0.309708
price target,-0.016665
Dimensional Fund Advisors,0.323444
stock,-0.0394532
hold rating,-0.371222
Fund Advisors LP,0.323444
Deutsche Bank,0.301822
InvestorPlace Broker Center,0.555736
average price target,-0.335615
1-year high,-0.24432
potential downside,-0.297808
personal trading style,0.598412
Zacks Investment Research,0.205486
Visium Asset Management,0.259879
target price,0.361477
Global Investors UK,0.294336
buy rating,-0.371222
Zweig DiMenna Associates,0.48102
Mutual Global Investors,0.294336
period,0.108854
Investors UK Ltd.,0.294336
average price,-0.0642581
shares,0.341877
concise daily summary,0.516474
drilling services provider,0.348917
previous close,-0.297808
stock broker,0.245696
company,0.156192
consensus rating,0.392508
Drilling Inc Daily,0.429278
rating,-0.0451775
new position,0.259879
offshore drilling services,0.348917
quarter,-0.214997
DiMenna Associates LLC,0.48102
