2016-03-15T00:00:00.000-04:00
Flamel Technologies SA,-0.399682
email newsletter,0.618219
consensus estimates,0.299397
pharmaceutical company,-0.399682
quarter worth,0.432745
Russell Frank,0.518566
Flamel Technologies,0.0527988
Tekla Capital Management,0.402375
stock,0.134776
Heartland Advisors Inc.,0.515897
email address,0.530812
medical needs,0.774906
related companies,0.618219
InvestorPlace Broker Center,0.555736
Technologies S.A. Daily,0.468159
high fees,-0.735674
research report,0.232713
Zacks Investment Research,0.38517
personal trading style,0.598412
healthy volunteers,0.565239
latest news,0.530812
target price,0.380449
Candriam Luxembourg S.C.A.,0.386617
shares,0.111826
concise daily summary,0.530812
consensus target price,0.49207
Sei Investments Co.,0.379961
clinical study,0.565239
efficacious formulations,0.774906
stock broker,0.245696
company,0.241926
mid-day trading,-0.299352
consensus rating,0.570677
Flamel Technologies S.A.,0.543189
rating,0.419752
previous session,-0.244522
new position,0.432745
quarterly earnings data,-0.290496
