2016-03-11T00:00:00.000-05:00
Market Telecommunication Services,0.220728
iShares Global Telecom,0.403731
average annual return,-0.315921
wireless telecommunication carriers,-0.264302
integrated telecommunication,0.512815
wireless telecommunication,-0.264302
net expense ratio,-0.502942
allocation,-0.264302
Vanguard Telecommunication Services,-0.162389
VOX,0.130652
iShares ETF,-0.258233
average annual returns,-0.403481
IXP,-0.512532
telecommunication service providers,0.512815
Integrated telecommunication service,0.512815
Telecommunication Services ETF,-0.162389
Global Telecom ETF,0.456471
