2016-03-05T00:00:00.000-05:00
Imperial Capital,0.433738
Newfield Exploration Company,0.359088
energy company,0.395827
strong buy rating,0.404116
price objective,0.41945
natural gas liquids,0.316326
Newfield Exploration Co.,0.444167
stock,0.0566614
EPS,-0.21454
consensus price target,0.444721
InvestorPlace Broker Center,0.555736
Quantres Asset Management,0.653993
KAMES CAPITAL plc,0.359508
UMB Bank,0.395136
1-year high,-0.500794
FY2017 earnings,-0.21454
earnings,0.273169
sell rating,0.363688
Zacks Investment Research,0.368882
personal trading style,0.598412
Lucas Capital Management,0.448372
equities research analysts,-0.308807
JPMorgan Chase,0.440916
consensus estimate,0.385187
shares,0.384906
concise daily summary,0.461813
K. Pacanovsky,0.497758
Imperial Capital analyst,0.497758
independent energy company,0.343282
rating,0.353653
new position,0.450805
Newfield Exploration,-0.090508
