2016-03-03T00:00:00.000-05:00
Exchange Commission,0.532163
strong buy rating,0.435616
dividend yield,0.379422
price target,0.420662
Capstone Asset Management,0.521297
stake,0.0308776
consensus price target,0.488565
email address,0.483141
related companies,0.540923
Asset Management Company,0.521297
InvestorPlace Broker Center,0.555736
high fees,-0.735674
year-over-year basis,-0.359083
equities analysts,-0.353226
Motley Inc.,0.486347
personal trading style,0.598412
recent disclosure,0.532163
annualized basis,0.379422
ICON Advisers,0.0809344
Stillwater Investment Management,0.531819
period,0.548621
average price,0.121098
consensus estimate,0.241032
shares,0.201206
Petroleum Corp Daily,0.313911
Petroleum Corp stock,-0.203306
concise daily summary,0.483141
Coastline Trust Company,0.455161
Marathon Petroleum Corp,0.023295
Pamela K.M. Beall,-0.203306
stock broker,0.245696
company,0.462449
mid-day trading,-0.360343
consensus rating,0.526086
quarter,-0.0114245
