2016-03-10T00:00:00.000-05:00
Management Corp MI,0.429367
financial services,0.459252
Detwiler Fenton Investment,0.56488
financial holding company,0.349927
earnings results,-0.267475
Financial Services LLC,0.399575
stock,0.205588
consensus price target,0.484231
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.431166
research report,0.243727
Arcadia Investment Management,0.429367
financial transaction processing,0.208488
sell rating,0.460939
Community Banking segment,0.47022
personal trading style,0.598412
recent reporting period,0.454358
HL Financial Services,0.399575
Investment Management Corp,0.429367
average price,0.248799
JPMorgan Chase,0.377957
shares,0.198283
consensus estimate,0.30808
financial services provider,0.609311
concise daily summary,0.46008
Co.,0.370283
stock broker,0.245696
Founders Capital Management,0.573185
company,0.365787
mid-day trading,-0.309623
consensus rating,0.456742
rating,0.335119
Societe Generale,0.452941
new position,0.51013
quarter,0.00256971
