2016-03-05T00:00:00.000-05:00
personal trading style,0.598412
Exchange Commission,0.385932
EQIS Capital Management,0.379775
software giant,0.44664
Investment Group LLC,0.340651
Microsoft Co.,-0.296477
recent SEC filing,0.323535
target price,0.350332
chief marketing officer,0.237421
strong buy rating,0.309879
Toth Financial,0.597139
Microsoft,-0.0828407
Osborn Rohs Williams,0.438116
average price,-0.270382
concise daily summary,0.455372
Kessler Investment Group,0.340651
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.401023
average price target,-0.335615
MSFT,0.211324
research report,0.367001
quarter,0.0137444
