2016-03-08T00:00:00.000-05:00
Sunshine state,0.45307
restaurant openings,-0.256629
pizzas,0.317434
24-hour fermentation period,0.247499
grand opening,0.407636
Pi Day event,0.373452
Unconquered Statue,0.31008
blood orange lemonade,0.559932
Intelligent Choices,0.617161
State Capital,0.407636
pizza party,0.253922
S. Magnolia,0.373452
movie producer John,0.444773
annual tradition.,0.200005
specific dietary needs,0.834803
gluten-free dough,0.834803
Florida State University,0.370557
Pizza Whisperer,0.438092
Blaze Pizza,0.627082
square foot interior,0.461071
Pi Day celebration,0.200005
Tallahassee location,0.496072
capital city,0.45307
custom-built pizzas,0.697834
new Tallahassee location,0.496072
new Blaze Pizza,0.834803
oversized wall mural,0.31008
artisanal ingredients,0.315585
Red Sox co-owner,0.444773
wide selection,0.315585
s'more pies,0.559932
design architect Ana,0.561554
Rick Wetzel,0.257992
Washington D.C. Founded,0.257992
critically-acclaimed Executive Chef,0.411337
