Goldman Sachs,-0.341513
traditional products,0.828503
email newsletter,0.547777
earnings results,-0.292566
moisture-wicking fabrications,0.828503
price target,-0.0152371
email address,0.486354
recent filing,0.272379
related companies,0.547777
InvestorPlace Broker Center,0.555736
average price target,-0.382988
1-year high,-0.628374
high fees,-0.735674
Janus Capital Management,-0.385452
Director Karen Katz,-0.217095
Armour,0.0259875
personal trading style,0.598412
Armour news,-0.247685
Armour Inc Daily,0.322663
latest news,0.486354
average rating,-0.365455
Armour stock,-0.217095
research note,0.347014
average price,0.0489646
shares,0.0572669
concise daily summary,0.486354
quarterly revenue,-0.429597
company,0.511606
stock broker,0.245696
branded performance apparel,0.429662
rating,-0.0184415
quarter,-0.373131
