2016-03-05T00:00:00.000-05:00
Exchange Commission,0.531527
recent quarter,0.462548
DekaBank Deutsche Girozentrale,0.462548
hold rating,-0.218566
U.S. Bancorp,0.0415913
InvestorPlace Broker Center,0.555736
Ellis Asset Management,0.384893
Renaissance Investment Group,0.248054
1-year high,-0.451754
sell rating,0.29804
investment management services,0.573029
personal trading style,0.598412
recent disclosure,0.531527
U.S. Bancorp Daily,0.434733
buy rating,-0.218566
Stock Yards Bank,0.397367
shares,0.0571154
financial services provider,0.31359
concise daily summary,0.516629
Baker Ellis Asset,0.384893
consensus target price,0.446285
company,0.339687
stock broker,0.245696
rating,0.0392292
Rothschild Investment Corp,0.29154
Trust Company,0.397367
equities research analyst,0.29804
quarter,0.35688
