2016-03-05T00:00:00.000-05:00
equities analysts,-0.24852
personal trading style,0.598412
Business Machines Corp.,-0.02649
recent disclosure,0.361885
Exchange Commission,0.361885
Business Machines Corporation,0.558545
recent SEC filing,0.247363
Independent Research GmbH,0.476393
price objective,0.465074
Stifel Nicolaus,0.281637
technology company,0.38584
average price,-0.277062
consensus estimate,0.410945
shares,0.103728
Business Machines Corp,0.396912
concise daily summary,0.458748
consensus target price,0.484952
Jennison Associates,0.37953
stock,0.15979
International Business Machines,-0.00652966
Eagle Asset Management,0.288475
stock broker,0.245696
consensus rating,0.456787
InvestorPlace Broker Center,0.555736
Michael L. Eskew,-0.240125
Societe Generale,0.498039
