2016-03-10T00:00:00.000-05:00
America Holdings,0.30804
Exchange Commission,0.298783
Strs Ohio,0.416374
sole general partner,0.30804
52-week low,-0.473029
institutional investor,0.260238
real estate investment,0.466873
Russell Frank,0.675331
price target,0.472539
quarterly earnings results,-0.243137
recent analyst reports,-0.250833
chief executive officer,0.228827
consensus price target,0.48604
stock,0.233037
Asset Management Co.,0.49324
InvestorPlace Broker Center,0.555736
Florida Retirement,0.379463
research report,0.493814
Management Co. Ltd.,0.49324
HTA,-0.250833
State Board,0.379463
personal trading style,0.598412
Zacks Investment Research,0.479319
National Association,0.414695
recent SEC filing,0.381858
Shinko Asset Management,0.49324
Equities analysts,0.694512
America Inc Daily,0.735278
Stifel Nicolaus,0.539621
average price,0.187561
shares,0.486077
concise daily summary,0.616775
America,0.0223308
Healthcare Trust,0.0223308
estate investment trust,0.466873
stock broker,0.245696
company,0.389769
consensus rating,0.485686
rating,0.48975
quarter,0.0666631
