2016-03-05T00:00:00.000-05:00
TCF Financial,-0.0280451
sell rating,0.356745
personal trading style,0.598412
annualized basis,0.380598
Investment Advisors,0.281877
Support Services,0.478626
dividend yield,0.380598
Equities analysts,-0.284755
average price,0.406756
Investment Advisors LP,0.281877
TCF Financial Co.,0.547318
concise daily summary,0.446068
MarketBeat reports,-0.283477
recent filing,0.281877
related companies,0.547318
stock broker,0.245696
company,0.181935
InvestorPlace Broker Center,0.555736
rating,0.356745
high fees,-0.735674
quarterly earnings data,-0.307558
