2016-03-05T00:00:00.000-05:00
information technology service,0.352043
Exchange Commission,0.265278
EQIS Capital Management,0.403651
dividend yield,0.519405
price target,-0.0411153
LGT Capital Partners,0.265379
Sanford C. Bernstein,0.260236
virtual infrastructure technologies,0.727179
stock,0.347231
Advisory Services Inc.,0.484402
recent filing,0.701122
InvestorPlace Broker Center,0.555736
Davis Mcfarland Inc.,0.497486
EMC,-0.0609679
average price target,-0.384129
EMC Co.,0.0101379
technology service provider,0.352043
Cheyne Capital Management,0.237498
equities analysts,-0.271124
Valicenti Advisory Services,0.484402
sell rating,0.339758
Pensionfund DSM Netherlands,0.36765
Zacks Investment Research,0.319808
personal trading style,0.598412
average rating,-0.383701
provider’s stock,0.24223
average price,0.0226272
consensus estimate,0.429869
shares,0.343248
Penn Davis Mcfarland,0.497486
concise daily summary,0.453703
stock broker,0.245696
company,0.0818882
quarterly earnings data,-0.207578
quarter,0.0707758
new stake,0.251439
