2016-03-14T00:00:00.000-04:00
alongside Morgan,0.288364
studio,0.671584
monster universe,0.799173
Sean Daniel,0.288364
Christian Bale,0.520423
Collide,0.283691
Nicholas Hoult,0.385295
Marwan Kenzari,0.295383
development Jay Polidoro,0.416406
Tom Cruise,0.30066
retelling,0.307145
Chris Morgan,0.799173
Universal executive VP,0.416406
Oscar Isaac,0.520423
film,0.459763
rebooted versions,0.799173
Annabelle Wallis,0.268324
Alex Kurtzman,0.799173
classic monster movies,0.799173
pic,-0.496795
Plot details,-0.496795
MGM,0.520423
Sofia Boutella,0.268324
cast,0.295383
Promise,0.300346
summer,0.799173
production Jon Mone,0.416406
Felicity Jones,0.385295
Jack Huston,0.283256
