2016-03-12T00:00:00.000-05:00
United States,0.444874
Bridgeway Capital Management,0.240322
Capital Management Inc.,0.240322
current price,0.397327
Exchange Commission,0.386201
degree programs,0.605371
email newsletter,0.607514
52-week low,-0.657293
Barrington Research,0.397327
price target,0.397327
short-term information technology,0.765868
associate degree programs,0.765868
midday trading,-0.308785
52-week high,-0.657293
email address,0.459236
recent filing,0.386201
related companies,0.607514
InvestorPlace Broker Center,0.555736
high fees,-0.735674
ITT Educational Services,-0.273612
Zacks Investment Research,0.225541
personal trading style,0.598412
postsecondary degree programs,0.444874
latest news,0.459236
recent reporting period,0.240322
career advancers,0.765868
concise daily summary,0.459236
Marketbeat.com reports,-0.286458
company,0.534389
stock broker,0.245696
Educational Services Inc.,0.607514
potential upside,0.397327
