2016-03-05T00:00:00.000-05:00
email newsletter,0.773705
consensus estimates,0.396754
earnings results,-0.2841
direct hotel investments,0.405621
real estate investment,0.544858
price target,0.160573
EPS,0.417927
Robert W. Baird,0.607608
email address,0.49559
related companies,0.773705
InvestorPlace Broker Center,0.555736
average price target,-0.347788
high fees,-0.735674
research report,0.523131
self-administered real estate,0.54421
12-month high,0.717247
earnings,0.301393
Zacks Investment Research,0.56152
Ashford Hospitality Trust,0.64305
personal trading style,0.598412
latest news,0.49559
research note,0.597181
research offerings,0.40995
average price,-0.0411943
consensus estimate,0.793045
hospitality industry,0.602055
concise daily summary,0.49559
hotel lodging industry,0.405621
estate investment trust,0.544858
prior estimate,-0.291655
stock broker,0.245696
company,0.405093
consensus rating,0.664969
rating,0.535072
Hospitality Trust Inc.,0.773705
