2016-03-13T00:00:00.000-05:00
oilfield services provider,0.372126
Hughes Incorporated Daily,0.402461
current price,0.426395
strong buy rating,0.217562
Citigroup Inc.,0.270924
quarterly earnings results,-0.260432
oilfield services industry,0.305659
stake,0.601057
National Bank,0.231476
stock,0.361818
MarketBeat.Com reports,-0.286471
Baker Hughes Incorporated,0.427849
related companies,0.575428
Deutsche Bank,0.426395
InvestorPlace Broker Center,0.555736
1-year high,-0.631823
Merchants Corp,0.255694
personal trading style,0.598412
Huntington National Bank,0.255609
average price,0.398161
consensus estimate,-0.452299
shares,0.36118
natural gas industry,0.558449
concise daily summary,0.508476
Baker Hughes,-0.163198
consensus target price,0.488918
stock broker,0.245696
company,0.371577
consensus rating,0.520243
American National Bank,0.207343
speculative buy,-0.349155
Iberia Capital,0.406907
rating,0.318455
potential upside,0.426395
price objective points,0.426395
quarter,0.0873049
