2016-03-05T00:00:00.000-05:00
United States,0.236765
email newsletter,0.560493
earnings results,-0.283524
GW&K Investment Management,0.269207
price objective,0.513119
pharmacy support services,0.625225
national network,0.625225
Pharmacy Inc Daily,0.367479
stock,0.0101809
email address,0.498199
related companies,0.560493
InvestorPlace Broker Center,0.555736
health systems,0.571978
high fees,-0.735674
research report,-0.325563
Janus Capital Management,-0.26182
independent pharmacy groups,0.625225
equities analysts,-0.326572
personal trading style,0.598412
hold recommendation,0.281549
Diplomat Pharmacy,0.0494329
latest news,0.498199
target price,-0.325563
DPLO shares,-0.326572
buy recommendation,0.281549
equities research analysts,-0.14148
average price,-0.262184
consensus estimate,0.439933
shares,-0.0192776
concise daily summary,0.498199
independent specialty pharmacy,0.236765
company,0.154503
stock broker,0.245696
quarter,0.0197864
