2016-03-05T00:00:00.000-05:00
Goldman Sachs,-0.201141
Group plc Daily,0.420226
Russell Frank,0.216621
price target,0.287616
reinsurance company,0.277387
Capstone Asset Management,0.451025
Investment Advisers LLC,0.372
Greiner Hartman Maher,0.444359
XL Group plc,0.0399461
stake,-0.175478
stock,0.390117
recent filing,0.620122
Asset Management Company,0.451025
British Columbia Investment,0.391511
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Gateway Investment Advisers,0.372
personal trading style,0.598412
Zacks Investment Research,0.259936
Meeder Asset Management,0.460136
Investment Management Corp,0.391511
equities research analysts,-0.371658
JPMorgan Chase,0.353115
average price,0.389382
shares,0.452601
consensus estimate,0.288393
concise daily summary,0.511406
consensus target price,0.485519
stock broker,0.245696
company,0.425018
Columbia Investment Management,0.391511
consensus rating,0.465857
Dalton Greiner Hartman,0.444359
Asset Management,0.45558
rating,0.465857
quarter,0.415172
