2016-03-15T00:00:00.000-04:00
customary closing        conditions,-0.234876
Exchange Commission,0.491957
shelf registration statement,0.554399
joint book-running managers,-0.396605
offering,0.0838526
refined products,0.581478
Southwest U.S.,0.581478
BUSINESS WIRE,0.249143
securities laws,-0.478867
prospectus        supplement,0.429514
independent petroleum refiner,0.378128
electronic copy,0.429514
future performance,-0.37413
forward-looking statements,0.342467
specialty products,0.214309
Senior Notes,0.480457
high-value        light products,0.378128
