2016-03-15T00:00:00.000-04:00
GBX,-0.0623879
email newsletter,0.558892
Pharmaceuticals plc Daily,0.35598
RBC Capital,0.200418
Dechra Veterinary Products,0.246621
stock,0.245696
Thursday,-0.301017
email address,0.495502
related companies,0.558892
InvestorPlace Broker Center,0.555736
average price target,-0.232745
high fees,-0.735674
dechra pharmaceuticals plc,-0.0284737
potential downside,-0.433311
personal trading style,0.598412
latest news,0.495502
target price,-0.433311
ex-dividend date,-0.301017
Numis Securities,-0.433311
Stifel Nicolaus,0.280774
average price,-0.232745
concise daily summary,0.495502
Veterinary Products Canada,0.246621
MarketBeat reports,-0.286471
previous close,-0.433311
stock broker,0.245696
consensus rating,0.2837
Tuesday,0.200418
rating,0.271431
sector perform,0.221687
ratings,0.457436
