2016-03-11T00:00:00.000-05:00
table decor,0.336584
dining companion,0.42528
Ignite Restaurant Group,-0.350468
Joe’s Crab,0.336584
Houston-based Ignite,0.271403
Joe’s location,0.547974
Inc.,-0.350468
Star Tribune,-0.415461
white man,-0.76333
Groesbeck,-0.294216
free meals,0.547974
Facebook page,0.578847
black men,-0.294216
Roseville,0.610607
chief operating officer,0.271403
lynching,-0.294216
Black Coalition clothing,0.413822
African-American customers,-0.295001
Contact Ron Ruggless,0.46673
Crab Shack location,0.336584
crab shack,-0.426746
image,0.15306
Texas,-0.76333
Roseville location,0.578847
Roseville community,0.91639
David Catalano,0.305718
Wednesday night,0.578847
