2016-03-05T00:00:00.000-05:00
underperform,-0.320363
sell rating,0.40509
analysts,0.442688
personal trading style,0.598412
CRZBY,-0.286946
investment analyst,0.40509
subject,-0.286946
glance,0.51306
latest news,0.442688
email newsletter,0.531867
number,-0.286946
analyst reports,-0.286946
Private Customers segment,0.259468
concise daily summary,0.442688
email address,0.442688
related companies,0.531867
stock broker,0.245696
InvestorPlace Broker Center,0.555736
Private Customers,0.259468
rating,0.199286
high fees,-0.735674
12-month high,-0.398605
ratings,0.531867
Commerzbank AG,0.133262
