2016-03-11T00:00:00.000-05:00
analysts,-0.0987758
EQIS Capital Management,0.289225
previous quarterly dividend,0.842254
quarterly dividend,0.842254
retail electric providers,0.679694
Breton Hill Capital,0.259676
Natural Gas Distribution,0.270648
HGK Asset Management,0.433952
Capstone Asset Management,0.370218
utility holding company,-0.237322
stake,0.371914
Asset Management Inc.,0.433952
highest net out-flow,0.328102
stock,0.34869
Asset Management Company,0.370218
InvestorPlace Broker Center,0.555736
Energy Services,0.264446
average price target,-0.335615
research report,0.38907
electric transmission,0.539417
equal weight,-0.274537
personal trading style,0.598412
CenterPoint Energy,0.199193
target price,0.381657
research note,0.313007
CenterPoint Energy Inc.,0.656693
average price,0.0470628
consensus estimate,0.297795
shares,0.365004
concise daily summary,0.469994
Hill Capital Ltd.,0.259676
Marketbeat.com reports,-0.286524
DNB Asset Management,0.380562
stock broker,0.245696
company,0.119686
consensus rating,0.392508
rating,0.364862
Asset Management,0.394911
quarterly earnings data,-0.224731
quarter,0.364796
