2016-03-15T00:00:00.000-04:00
China TechFaith,0.340322
Xinhua news,0.368453
economic development,0.49646
business incubator services,0.726338
government-backed startup initiative,0.370404
mass entrepreneurship,0.36173
Neilsen mobile devices,0.340335
public information,-0.395034
incubator type environment,0.321789
electronic services,0.49646
new director,0.50344
aforementioned space,0.321789
Asian markets,0.298153
outsized returns,-0.395034
MM buyback program,0.395833
Mr. Zhao,0.236365
Chinese culture,0.924963
shareholder value,0.450008
independent director,0.421719
new investors,0.924963
hot Silicon Valley,0.390687
positive feedback loop,0.686968
Q1 profitability,0.340335
public investors,-0.412987
line growth,0.340335
excellent fit,0.924963
office space provider,0.390687
upward mojo,0.686968
present market value,0.312312
