2016-03-08T00:00:00.000-05:00
Exchange Commission,0.276658
dividend yield,0.277624
price target,0.281315
financial institution,0.286638
Frank P. Bramble,0.372922
stock,0.346144
K.J. Harrison,0.347323
InvestorPlace Broker Center,0.555736
bank,0.177414
total value,0.338403
FSB MO,0.363531
personal trading style,0.598412
Financial Services Corp,0.227489
recent reporting period,0.447909
Stillwater Investment Management,0.535666
Carroll Financial Associates,0.351148
Enterprise Financial Services,0.227489
shares,0.361111
consensus estimate,0.321171
financial services provider,0.354072
America,0.177414
concise daily summary,0.533302
consensus target price,0.486761
America Daily,0.509424
stock broker,0.245696
company,0.358087
mid-day trading,-0.281106
consensus rating,0.485731
recent Form,0.276658
rating,0.424737
Hollencrest Securities,0.292525
TIAA CREF Trust,0.592175
