2016-03-12T00:00:00.000-05:00
Goldman Sachs,-0.44826
transaction,-0.250528
strong buy rating,0.280846
price target,-0.44826
global technology company,0.357944
highest net out-flow,0.231538
stock,0.123504
InvestorPlace Broker Center,0.555736
ebay,0.0822911
sell rating,0.454827
e-commerce company,0.434854
personal trading style,0.598412
investment analyst,0.454827
Winton Capital Group,0.388226
Numeric Investors,0.416126
average price,0.150535
shares,0.0955584
consensus estimate,0.252965
concise daily summary,0.545039
Axiom Securities,0.245117
consensus target price,0.489286
applications programming interfaces,0.509626
stock broker,0.245696
consensus rating,0.526131
Boston Partners,0.506425
Iridian Asset Management,0.583907
eBay Inc Daily,0.528533
quarterly earnings data,-0.242644
open source platform,0.509626
new stake,0.583907
quarter,0.176725
