2016-03-11T00:00:00.000-05:00
Goldman Sachs,-0.237763
Appleton Partners,0.431623
chief technology officer,0.253026
52-week low,-0.735072
dividend yield,0.401768
price target,-0.334623
stock,0.414377
52-week high,-0.735072
InvestorPlace Broker Center,0.555736
consumer products company,0.373577
Renaissance Investment Group,0.441821
Bath Savings Trust,0.620566
average price target,-0.334623
Colgate-Palmolive Company Daily,0.481851
West Oak Capital,0.42834
sell rating,0.376194
SEC website,0.55109
Zacks Investment Research,0.343889
personal trading style,0.598412
average price,-0.274978
shares,0.254965
concise daily summary,0.53066
stock broker,0.245696
consensus rating,0.40838
Colgate-Palmolive Company,-0.283953
D. Scott Neal,0.374417
rating,0.392287
Savings Trust Company,0.620566
equities research analyst,0.376194
new stake,0.374417
