2016-03-05T00:00:00.000-05:00
Public Employees Retirement,0.223376
Empls Retrmt SYS,0.283001
Partners LP Daily,0.482462
consensus estimates,0.287174
earnings results,-0.281385
Public School Empls,0.283001
price objective,0.423111
BB&T Securities,0.228458
market capitalization,-0.396286
stock,-0.011836
consensus price target,0.488732
California Public Employees,0.223376
P/E ratio,-0.396286
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Pipeline Partners LP,0.543119
research report,0.341425
Boardwalk Pipeline Partners,0.396024
sell rating,0.217206
Zacks Investment Research,0.308113
personal trading style,0.598412
Pennsylvania Public School,0.283001
AnalystRatingsNetwork.com reports,-0.286317
buy rating,0.217206
average price,0.467699
shares,0.021152
School Empls Retrmt,0.283001
concise daily summary,0.530783
Jennison Associates,0.374784
stock broker,0.245696
consensus rating,0.52876
previous session,-0.230237
quarter,-0.182776
new stake,0.374784
