2016-03-10T00:00:00.000-05:00
analysts,0.453158
transaction,-0.315932
email newsletter,0.579727
Director Arve Hanstveit,-0.315932
fluid flow applications,0.420336
Energy Recovery Inc.,0.579727
midday trading,-0.399954
Thursday,-0.399954
pressure energy technology,0.420336
email address,0.453158
related companies,0.579727
InvestorPlace Broker Center,0.555736
high fees,-0.735674
reusable energy,0.725087
sell rating,0.376194
SEC website,0.55109
personal trading style,0.598412
Zacks Investment Research,0.211052
energy recovery devices,0.725087
industrial fluid,0.572712
Energy Recovery stock,-0.315932
latest news,0.453158
average rating,-0.309767
pressure cycles,0.725087
brokerages,-0.200787
average price,-0.215333
shares,0.0281422
concise daily summary,0.453158
consensus target price,0.433378
untapped energy,0.725087
company,0.36779
stock broker,0.245696
energy recovery,0.162398
ratings,0.488591
equities research analyst,0.376194
ERII,-0.200787
