2016-03-03T00:00:00.000-05:00
business’s revenue,-0.241892
Aeropostale stores,0.588553
Aeropostale Inc Daily,0.566204
Scopia PX International,0.225908
year-old young women,0.588553
Stefan L. Kaluzny,-0.211172
price target,-0.1408
business’s stock,-0.211172
Thursday,-0.379914
InvestorPlace Broker Center,0.555736
average price target,-0.379052
high fees,-0.735674
year-over-year basis,-0.241892
12-month high,-0.41864
equities analysts,-0.0973349
Zacks Investment Research,0.432197
personal trading style,0.598412
Topeka Capital Markets,0.270903
Aeropostale,0.0119355
Matthew Sirovich,0.363834
average rating,-0.308317
Telsey Advisory Group,0.239706
apparel retailer,0.287914
Jeremy Mindich,0.363834
Master Fund LP,0.225908
average price,-0.0681118
consensus estimate,0.391912
concise daily summary,0.560023
stock broker,0.245696
mid-day trading,-0.379914
rating,-0.104168
quarterly earnings data,-0.20725
