2016-03-15T00:00:00.000-04:00
region,0.262112
television,0.261454
technology,-0.30054
big unknown,-0.30054
desktop,0.226079
particular report,0.259423
PrimeSense,0.259423
Gaze Detection,0.250051
3D Mapping Environment,0.250051
Patently Apple,0.557507
iDevice,0.226079
gaze controls,0.226079
MST,-0.300466
eye,0.338049
Kinect,-0.30054
computerized,0.277782
Apple,0.140424
image,0.338049
Microsoft,-0.30054
display,0.262112
pictorial illustration,0.566031
3d mapping,0.238065
future Macs,0.499743
Apple TV,-0.30054
gaze,0.292024
mixed-modality user interface,0.566031
method,0.338049
user,0.420322
gaze direction,0.410042
comments,0.0480055
Apple invention,0.259423
