2016-03-05T00:00:00.000-05:00
Appleton Partners,0.431623
natural gas,0.211387
energy company,0.271252
Investment Counsel Inc.,-0.0466548
Exxon Mobil Corporation,0.271252
Exxon Mobil Co.,0.0577376
stake,-0.292333
Sigma Planning,0.364226
midday trading,-0.276127
market capitalization,-0.281492
stock,0.089402
consensus price target,0.436336
InvestorPlace Broker Center,0.555736
crude oil,-0.251746
Private Investment Counsel,-0.0466548
Leavell Investment Management,0.265558
personal trading style,0.598412
average rating,-0.309582
Exxon Mobil,0.0222354
Investment Management Inc.,0.265558
petroleum products,0.211387
average price,-0.271205
shares,0.107591
concise daily summary,0.439738
stock broker,0.245696
company,0.376102
Devereaux Private Investment,-0.0466548
recent Form,0.348695
rating,-0.309582
Orrstown Financial Services,0.150418
Financial Services Inc.,0.150418
quarter,0.0468377
