2016-03-05T00:00:00.000-05:00
Exchange Commission,0.275726
global services company,0.51432
recent quarter,0.620218
investment portfolio,0.559562
travel-related services,0.483402
stake,0.294924
stock,0.455127
Equities research analysts,0.247995
British Columbia Investment,0.501524
InvestorPlace Broker Center,0.555736
Somerset Trust,0.468959
research report,0.203217
payment services company,0.505903
American Express Company,0.414198
credit payment card,0.616798
Fulmer Investment Management,0.50805
personal trading style,0.598412
Global Thematic Partners,0.58989
Hill Advisors Inc.,0.556194
Investment Management Inc.,0.50805
Investment Management,0.504787
Douglas C. Lane,0.626328
Investment Management Corp,0.501524
Thematic Partners LLC,0.58989
Express Company Daily,0.518954
shares,0.499432
concise daily summary,0.543401
consensus target price,0.48632
Associates Inc.,0.626328
stock broker,0.245696
Columbia Investment Management,0.501524
consensus rating,0.478683
Beech Hill Advisors,0.556194
recent Form,0.275726
rating,0.355143
quarter,0.175983
