2016-03-15T00:00:00.000-04:00
Goldman Sachs,-0.45157
DATA shares,-0.326571
market cap,0.211289
Brooke Seawell,0.322223
Tableau Desktop,0.551652
Tableau Software,-0.109218
Citigroup Inc.,-0.449903
strong buy recommendation,0.506126
Tableau Public,0.238551
Software Inc Daily,0.586837
Fisher Asset Management,0.344483
stock,-0.150937
Eagle Asset Management,0.274446
InvestorPlace Broker Center,0.555736
MarketBeat Ratings reports,-0.222919
Janus Capital Management,0.277353
research report,-0.00406775
equities analysts,-0.326571
business intelligence platform,0.304489
free cloud-based platform,0.628901
personal trading style,0.598412
self-service analytics product,0.564564
Tableau Online,0.379921
Tableau Server,0.332998
target price,-0.0120004
intelligence software solutions,0.694581
average price,-0.215333
consensus estimate,0.40202
software company,0.314072
shares,-0.0626741
concise daily summary,0.566476
stock broker,0.245696
Asset Management,0.297792
