2016-03-15T00:00:00.000-04:00
need,-0.626187
pin joints,-0.626187
new range,-0.390017
similar idea,0.221744
compliant mechanism technologies,0.313175
BYU,-0.237374
team,-0.626187
origami skills,0.635088
size,-0.667488
robotically-controlled forceps,-0.667488
new design concepts,-0.626187
rounded surfaces,0.229108
origami-inspired ideas,0.915307
Intuitive Surgical,0.476049
spacecraft,0.579831
origami-inspired research,0.426632
small instruments,-0.390017
traditional designs,-0.467082
BYU student Jason,0.426632
things,0.525291
new realm,0.635088
